scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input,baseline g,1.0,3,1.3274517654273796,1.2,0.5394503223418555,0.37526059135479073,0.7426969865834444,1.018734011973703,1.0238404374589027,-2.063593454914079
public_input,baseline g,1.0,3,1.3443365190339982,1.2,0.5396234406099276,0.3752431591034375,0.742480566603011,1.0234631797888865,1.0285933103264073,-1.8899417624166013
public_input,baseline g,1.0,3,1.3615467068826452,1.2,0.539797969105591,0.3752255787547322,0.7422623685211636,1.0282526496111979,1.0334067874661086,-1.714892435294429
public_input,baseline g,1.0,3,1.3790893109842512,1.2,0.5399739076196977,0.3752078731909742,0.742042449386682,1.0331032234212116,1.0382816748785249,-1.5384398796470193
public_input,baseline g,1.0,3,1.3969714846049992,1.2,0.5401512646997177,0.37519000038010186,0.7418206962444551,1.0380156992644236,1.0432187746093724,-1.3605784604157574
public_input,baseline g,1.0,3,1.4152005568137338,1.2,0.5403300477659394,0.37517199091302705,0.7415971776620196,1.0429909077382682,1.048218921419472,-1.1813025013813674
public_input,baseline g,1.0,3,1.4337840371600625,1.2,0.5405102809036455,0.37515381046630103,0.7413717842946461,1.048029674354442,1.053282944958415,-1.0006062850317807
public_input,baseline g,1.0,3,1.4527296204871472,1.2,0.5406919700909313,0.3751355014660397,0.7411446155507112,1.0531328622503,1.0584117126900505,-0.8184840525671486
public_input,baseline g,1.0,3,1.4720451918832933,1.2,0.5408751760837277,0.3751170813927644,0.7409156540958989,1.0583013326397532,1.0636060901451423,-0.6349300037761338
public_input,baseline g,1.0,3,1.4917388317766058,1.2,0.5410597185307486,0.3750984375042198,0.7406848002297333,1.0635359762035137,1.0688669724689575,-0.4499382969789236
public_input,baseline g,1.0,3,1.5118188211770927,1.2,0.5412458131409401,0.3750796939838109,0.7404521467148462,1.0688376818294716,1.0741952530049554,-0.2635030490136616
public_input,baseline g,1.0,3,1.5322936470707536,1.2,0.5414334138044757,0.37506079632667844,0.7402176042709933,1.074207360123544,1.0795918469234855,-0.07561833510809324
public_input,baseline g,1.0,3,1.5531720079703377,1.2,0.5416225038589603,0.3750417701160107,0.7399812531092101,1.0796459528078823,1.0850577006670996,0.11372181111916335
public_input,baseline g,1.0,3,1.5744628196276003,1.2,0.541812963039362,0.3750225402714841,0.7397430269950043,1.0851544128827069,1.0905937720129526,0.3045233977732824
public_input,baseline g,1.0,3,1.5961752209120554,1.2,0.5420050762810762,0.3750032390791704,0.7395029695915829,1.0907336829547685,1.0962010082926306,0.4967924746972425
public_input,baseline g,1.0,3,1.618318579861377,1.2,0.5421986026836876,0.3749837113706984,0.7392609363611271,1.0963847533199151,1.1018804047658604,0.6905351335807457
public_input,baseline g,1.0,3,1.6409024999087747,1.2,0.5423936837034415,0.3749640894321402,0.7390171144459945,1.1021086302741765,1.1076329727727519,0.8857575079267863
public_input,baseline g,1.0,3,1.6639368262928396,1.2,0.5425902310645381,0.37494427633252037,0.7387713513454424,1.1079063241371656,1.1134597276971656,1.0824657732224137
public_input,baseline g,1.0,3,1.6874316526555453,1.2,0.5427883045950077,0.37492430099350993,0.7385236590728708,1.113778866598897,1.119361706400484,1.2806661469057903
public_input,baseline g,1.0,3,1.7113973278342638,1.2,0.5429879278093334,0.3749041812896843,0.7382740585142421,1.119727312458006,1.1253399689685428,1.4803648884456986
public_input,baseline g,1.0,3,1.7358444628538618,1.2,0.5431891282366779,0.37488393366991685,0.7380225629993953,1.125752734324695,1.1313955933880253,1.6815682993959418
public_input,baseline g,1.0,3,1.7607839381251333,1.2,0.5433918207673945,0.37486350029086607,0.7377691139551168,1.1318562274862,1.1375296804363175,1.88428272345551
public_input,baseline g,1.0,3,1.7862269108560356,1.2,0.5435961119223176,0.374842931924854,0.7375137309790196,1.1380388965758594,1.1437433402837556,2.0885145464927493
public_input,baseline g,1.0,3,1.8121848226824113,1.2,0.5438018496457295,0.37482254701129086,0.7372573571303169,1.1443019941806298,1.1500378317959143,2.2942701964470347
public_input,baseline g,1.0,3,1.8386694075250942,1.2,0.5440092646962856,0.374801656229793,0.7369980493785199,1.1506464368485672,1.1564140761150663,2.5015561440290104
public_input,baseline g,1.0,3,1.8656926996805347,1.2,0.5442182031881437,0.37478058572838335,0.7367367717611604,1.157073520720552,1.1628733758790246,2.7103789017688023
public_input,baseline g,1.0,3,1.8932670421523103,1.2,0.5444287715830101,0.3747593812716603,0.736473531495794,1.1635844320905744,1.1694169233281029,2.9207450247246745
public_input,baseline g,1.0,3,1.921405095231136,1.2,0.5446409113421218,0.37473799002400604,0.7362082558775092,1.1701803867165101,1.1760459403141887,3.13266111037314
public_input,baseline g,1.0,3,1.9501198453312445,1.2,0.544854665382785,0.37471646482103843,0.7359410332326741,1.1768626305153222,1.18276167899943,3.3461337986070436
public_input,baseline g,1.0,3,1.979424614091259,1.2,0.5450700072404304,0.3746947528271396,0.7356717587821842,1.1836324174176287,1.189565399599798,3.5611697718356807
public_input,baseline g,1.0,3,2.009333067747975,1.2,0.5452869496967385,0.3746728698535895,0.7354004590195777,1.1904910353988198,1.1964583965466866,3.7777757549647917
public_input,baseline g,1.0,3,2.0398592267917226,1.2,0.5455055522031423,0.3746508839096925,0.7351272434285335,1.1974398009288731,1.2034419929089064,3.9959585154410053
public_input,baseline g,1.0,3,2.071017475912293,1.2,0.545725765795714,0.37462868289078677,0.7348518825050001,1.2044800268550664,1.2105175081144093,4.21572486335623
public_input,baseline g,1.0,3,2.1028225742447084,1.2,0.5459476008937235,0.3746063223333795,0.7345745037823909,1.211613085638138,1.2176863215034226,4.437081651361485
public_input,baseline g,1.0,3,2.135289665924415,1.2,0.5461711153995492,0.37458381908039823,0.7342950911961599,1.2188403534627759,1.2249498161587875,4.66003577478158
public_input,baseline g,1.0,3,2.168434290961828,1.2,0.546396228541358,0.37456112903648575,0.7340136159852725,1.2261632452363986,1.2323094140801771,4.884594171620849
public_input,baseline g,1.0,3,2.2022723964464688,1.2,0.5466229829146539,0.3745382663436807,0.7337300706830486,1.2335831916858093,1.2397665531659412,5.110763822583893
public_input,baseline g,1.0,3,2.23682034809129,1.2,0.5468514815801361,0.3745152555535236,0.7334444132148165,1.24110163970803,1.2473226875657033,5.338551751108911
public_input,baseline g,1.0,3,2.2720949421281498,1.2,0.5470816025889107,0.374492069413585,0.7331566978344342,1.2487200988737457,1.2549793344169036,5.567965023368947
public_input,baseline g,1.0,3,2.308113417565749,1.2,0.5473155568206072,0.3744597159819214,0.7328423776784854,1.25643689405388,1.262734810193846,5.7990107473065144
public_input,baseline g,1.0,3,2.344893468821764,1.2,0.5475490629619,0.37443627170326454,0.732550635949009,1.2642599365955756,1.270597065899466,6.031696076728101
public_input,baseline g,1.0,3,2.382453258741261,1.2,0.5477842417356269,0.37441262482239646,0.7322567183232056,1.272187611355616,1.2785644782946077,6.266028205125435
public_input,baseline g,1.0,3,2.4208114320139376,1.2,0.5480211749185884,0.37438885002558653,0.7319607285449683,1.2802215275825846,1.2866386646942465,6.502014369895489
public_input,baseline g,1.0,3,2.4599871290031343,1.2,0.5482597773392018,0.3743648497442662,0.7316625094255552,1.2883633111957602,1.2948212591676158,6.739661851205415
public_input,baseline g,1.0,3,2.5,1.2,0.5485001270362209,0.3743407040664829,0.7313621818649225,1.296614635384753,1.3031139432912238,6.9789779721304654
public_input,high g,1.4,1,0.5,1.2,0.863464609540632,0.319043561548628,0.17566948340440455,0.6289070535021227,0.6320594632264266,-5.533234619507743
public_input,high g,1.4,1,0.5000203210855501,1.2,0.8634631676541593,0.31904373252827933,0.17567129460692404,0.6289163339043571,0.6320687901468707,-5.533185622300271
public_input,high g,1.4,1,0.5000812892976928,1.2,0.8634589494780787,0.31904423736456616,0.1756766032293841,0.6289441249906025,0.6320967205365156,-5.533038624822513
public_input,high g,1.4,1,0.5001829195049198,1.2,0.8634518427243854,0.3190450471358175,0.17568545908898048,0.628990453710665,0.6321432814802538,-5.532793609510466
public_input,high g,1.4,1,0.5003252364947652,1.2,0.8634479028898849,0.3190420503782502,0.17568292592713555,0.6290495489488139,0.6322026729345167,-5.532450548483283
public_input,high g,1.4,1,0.5005082749838822,1.2,0.8636051134852187,0.31902780604552583,0.17549494757311712,0.6290497174786451,0.6322028423091072,-5.532009738164202
public_input,high g,1.4,1,0.500732079632158,1.2,0.8635904219971545,0.31902897525660107,0.17551216455710372,0.6291508045035741,0.6323044360348572,-5.53147123900283
public_input,high g,1.4,1,0.5009967050608752,1.2,0.8635726755066039,0.31903103535862304,0.17553436086802188,0.6292709954742494,0.6324252294652801,-5.530834680539329
public_input,high g,1.4,1,0.5013022158749305,1.2,0.8635514251070535,0.31903349462569586,0.17556092328444953,0.6294101012067601,0.6325650324681767,-5.53009998728617
public_input,high g,1.4,1,0.5016486866891229,1.2,0.8635273291906076,0.3190362860801629,0.17559104874254422,0.6295678098330533,0.6327235316122489,-5.529267069538456
public_input,high g,1.4,1,0.502036202158526,1.2,0.8635003851758467,0.31903939995011577,0.17562471871640345,0.6297441323351753,0.6329007379345909,-5.528335827644214
public_input,high g,1.4,1,0.502464857012963,1.2,0.8634706112228687,0.319042851409241,0.17566194782109174,0.6299390929158426,0.6330966757592354,-5.527306150151954
public_input,high g,1.4,1,0.5029347560956027,1.2,0.8634379729668603,0.31904662258296296,0.17570273181233975,0.6301527135653086,0.6333113671866628,-5.52617791378497
public_input,high g,1.4,1,0.5034460144056994,1.2,0.8634025138327949,0.3190507384168766,0.17574708114765858,0.6303850198971049,0.6335448379587931,-5.524950983413444
public_input,high g,1.4,1,0.5039987571454999,1.2,0.8633641588482253,0.3190551652251264,0.17579499803804782,0.6306360425001981,0.6337971188179206,-5.523625212023514
public_input,high g,1.4,1,0.5045931197713469,1.2,0.8633230056588561,0.3190599514732,0.17584648952325582,0.6309058072479333,0.6340682357670809,-5.522200440683824
public_input,high g,1.4,1,0.5052292480490046,1.2,0.8632789571442463,0.3190650312150886,0.17590151028034523,0.631194332612382,0.6343582073709373,-5.52067649850887
public_input,high g,1.4,1,0.5059072981132409,1.2,0.8632321381785326,0.31907047746782036,0.17596009315195937,0.6315016568172968,0.6346670720448399,-5.519053202620849
public_input,high g,1.4,1,0.5066274365316988,1.2,0.8632203359362083,0.3190497946903119,0.17592722059486549,0.631791028834479,0.6349578945452943,-5.51733041890658
public_input,high g,1.4,1,0.507389840373095,1.2,0.8633004702919945,0.31906255176660553,0.17587464152387333,0.6320859647605146,0.6352543088438113,-5.515510288637481
public_input,high g,1.4,1,0.5081946972797818,1.2,0.86354956085043,0.3190337255119845,0.17556328625545656,0.6322946305709619,0.6354640205959862,-5.513591496070854
public_input,high g,1.4,1,0.5090422055447187,1.2,0.8634913448292416,0.3190404678600854,0.17563606574854268,0.6326774796478721,0.6358487887118804,-5.511576687106659
public_input,high g,1.4,1,0.5099325741928927,1.2,0.8634301398622646,0.3190476006329766,0.17571267750496483,0.633079430403558,0.6362527542541135,-5.50946182432201
public_input,high g,1.4,1,0.5108660230672385,1.2,0.8636631519927982,0.31902055075847097,0.17542123764549908,0.6333485286022816,0.6365232013131716,-5.507250482313964
public_input,high g,1.4,1,0.5118427829191048,1.2,0.8635974448955986,0.3190281937694271,0.17550345364636388,0.6337879627950029,0.6369648381789501,-5.504940451293566
public_input,high g,1.4,1,0.5128630955033207,1.2,0.8635567210339241,0.31903289015754477,0.17555432170637264,0.6342322509320086,0.6374113533195102,-5.502530185396728
public_input,high g,1.4,1,0.5139272136779165,1.2,0.8635568655204273,0.3190328602042261,0.17555411252070113,0.6346733466687229,0.6378546600578058,-5.500019580321509
public_input,high g,1.4,1,0.5150354015085564,1.2,0.8634891655971079,0.3190407014472631,0.1756387495289805,0.635166955787928,0.6383507434030173,-5.4974090877524
public_input,high g,1.4,1,0.5161879343777439,1.2,0.863415460355839,0.31904923161662907,0.17573087993607972,0.6356814729857118,0.6388678396289875,-5.494697334118648
public_input,high g,1.4,1,0.5173850990988615,1.2,0.8633363949139785,0.3190581336986163,0.1758291738750326,0.6362164338777764,0.6394054820236824,-5.4918839252385085
public_input,high g,1.4,1,0.5186271940351138,1.2,0.8635045684188725,0.319038913625998,0.17561948501328328,0.6366429935461155,0.639834179831257,-5.488973609832586
public_input,high g,1.4,1,0.5199145292234401,1.2,0.8634176649013261,0.31904897347791084,0.17572811781096126,0.6372181218109054,0.640412190938471,-5.485962030451448
public_input,high g,1.4,1,0.5212474265034702,1.2,0.863407872573841,0.3190501083655371,0.17574036149571917,0.6377717489872442,0.6409685931825796,-5.482849047570632
public_input,high g,1.4,1,0.5226262196515982,1.2,0.8634868914990367,0.3190409595859813,0.17564158120668302,0.6382978459253604,0.6414973271925721,-5.479636908035778
public_input,high g,1.4,1,0.5240512545202515,1.2,0.8633936603850798,0.3190517736726385,0.1757581707478193,0.6389306617006494,0.6421333149701348,-5.476323369897205
public_input,high g,1.4,1,0.5255228891824385,1.2,0.8633264266387273,0.31905953212673893,0.17584216275502879,0.6395683576923238,0.6427742074262695,-5.472906346069047
public_input,high g,1.4,1,0.5270414940816569,1.2,0.8632276426987573,0.31907101058818466,0.17596574017172162,0.6402406942578392,0.6434499140928441,-5.469386242675508
public_input,high g,1.4,1,0.5286074521872524,1.2,0.8636790421144113,0.3190187259128679,0.1754014058573833,0.64064785298535,0.6438591137119696,-5.465774101037082
public_input,high g,1.4,1,0.5302211591553182,1.2,0.8635748084188554,0.31903078429092413,0.17553168564954091,0.6413598331705895,0.6445746627127391,-5.462062107507586
public_input,high g,1.4,1,0.5318830234952302,1.2,0.8634688459933801,0.3190430610824715,0.1756641659447584,0.6420913136455795,0.6453098097488681,-5.458245404574583
public_input,high g,1.4,1,0.5335934667419154,1.2,0.8633559064354966,0.31905616178730906,0.17580540302509096,0.6428450876149904,0.646067362026024,-5.4543235498987865
public_input,high g,1.4,1,0.5353529236339561,1.2,0.8635336790613686,0.3190355520268287,0.1755831133165815,0.6434672488099852,0.6466926418169867,-5.450302020493545
public_input,high g,1.4,1,0.537161842297634,1.2,0.8634236229787369,0.3190483346863107,0.17572077994369434,0.6442571106869812,0.6474864628931172,-5.4461784210762
public_input,high g,1.4,1,0.5390206844370244,1.2,0.8635166718033087,0.3190375364109335,0.17560440684430761,0.6449606174950278,0.6481934960437137,-5.441954628858262
public_input,high g,1.4,1,0.5409299255302531,1.2,0.863429670316264,0.3190476033338657,0.17571315288488593,0.645776411757875,0.6490133794923206,-5.437626321161096
public_input,high g,1.4,1,0.5428900550320312,1.2,0.8634924276383626,0.3190403409757915,0.175634708869347,0.6465335757946635,0.6497743388296374,-5.433192216609472
public_input,high g,1.4,1,0.5449015765825912,1.2,0.863365801090911,0.3190549986156054,0.1757929959187966,0.6474082376300072,0.6506533849256757,-5.428656450312865
public_input,high g,1.4,1,0.5469650082231464,1.2,0.8634139024681302,0.31904941403743003,0.17573283185271865,0.6482113606001108,0.6514605335664195,-5.424015452405028
public_input,high g,1.4,1,0.5490808826180046,1.2,0.8635676030071524,0.31903162401549423,0.17554070486631518,0.6489787541428031,0.6522317736852521,-5.41927640380125
public_input,high g,1.4,1,0.5512497472834679,1.2,0.8635870942533455,0.3190293629805023,0.1755163297845394,0.6498353883993482,0.6530927018388769,-5.414435141655128
public_input,high g,1.4,1,0.5534721648236569,1.2,0.8634450316876378,0.3190458155126006,0.17569392981957954,0.6507959002469209,0.6540580282721213,-5.409488994042805
public_input,high g,1.4,1,0.5557487131734017,1.2,0.8633374007939456,0.31905828179596835,0.17582848788534594,0.6517581802752069,0.6550251317491217,-5.404433828083562
public_input,high g,1.4,1,0.5580799858483445,1.2,0.8631967130489909,0.3190742981386778,0.17600377093055322,0.6527573507014195,0.6560293105379378,-5.39926860010384
public_input,high g,1.4,1,0.5604665922024078,1.2,0.8637339905169745,0.31901236421764884,0.1753327161931471,0.653421956544133,0.6566972477313012,-5.394013680191783
public_input,high g,1.4,1,0.5629091576927818,1.2,0.8635906517327121,0.31902895237430173,0.1755118853957795,0.6544626485780238,0.6577431562557201,-5.3886563965718395
public_input,high g,1.4,1,0.5654083241525933,1.2,0.863434220184362,0.3190470843555402,0.17570748202360478,0.6555304452802018,0.6588163053111413,-5.383187405392924
