scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input_complements,high g,1.4,2,1.8121848226824113,1.2,0.7058349787770442,0.3450348086825897,0.4267039673150692,1.1361415477453793,1.1418364809526853,-0.7183045015020256
public_input_complements,high g,1.4,2,1.8386694075250942,1.2,0.7061183772191364,0.3450035487440841,0.4263496713324466,1.14080755056795,1.1465258722117342,-0.6680265125059595
public_input_complements,high g,1.4,2,1.8656926996805347,1.2,0.7050006483775784,0.34512893649678045,0.4277517795971197,1.1461009162282385,1.1518457709778112,-0.6176946863358923
public_input_complements,high g,1.4,2,1.8932670421523103,1.2,0.7053202258028249,0.34509077904180263,0.42734566106398353,1.1508047527468943,1.156573185575136,-0.567308676734769
public_input_complements,high g,1.4,2,1.921405095231136,1.2,0.705531959177444,0.3450675471372653,0.4270812377298736,1.1555823285334752,1.1613747090600044,-0.5170130478544268
public_input_complements,high g,1.4,2,1.9501198453312445,1.2,0.7044859910982078,0.3451860814688467,0.4283960416731365,1.160935294713583,1.1667545070947496,-0.46656734405401057
public_input_complements,high g,1.4,2,1.979424614091259,1.2,0.7053768134892346,0.34508530990677155,0.4272766693793233,1.1654685229169528,1.1713104581990492,-0.4162294465278522
public_input_complements,high g,1.4,2,2.009333067747975,1.2,0.7049530053439919,0.34513130757313853,0.4278048002318864,1.1706041111524559,1.1764717886777083,-0.3658911093837609
public_input_complements,high g,1.4,2,2.0398592267917226,1.2,0.7051906577940399,0.34510527277298453,0.42750810085508895,1.1754755745074184,1.1813676703443534,-0.3154192601591541
public_input_complements,high g,1.4,2,2.071017475912293,1.2,0.7048066635758359,0.34514750903753805,0.4279878869213005,1.1806491635439624,1.186567192103861,-0.26513378070451377
public_input_complements,high g,1.4,2,2.1028225742447084,1.2,0.7044597206420481,0.34518564090932746,0.4284213129403066,1.1858341881686123,1.1917782067725986,-0.2147573055702825
public_input_complements,high g,1.4,2,2.135289665924415,1.2,0.7052816979205556,0.345095418224172,0.42739471061186657,1.1905201407474897,1.1964876477865236,-0.16434702055467842
public_input_complements,high g,1.4,2,2.168434290961828,1.2,0.7043214572086263,0.34520364330538295,0.4286004058079822,1.1960375488725088,1.2020327120348593,-0.11407590698046155
public_input_complements,high g,1.4,2,2.2022723964464688,1.2,0.703898226437919,0.34525043763261043,0.4291297661128414,1.2013390590570638,1.2073607961498005,-0.06369166623876898
public_input_complements,high g,1.4,2,2.23682034809129,1.2,0.704734367065895,0.34515527790114026,0.4280778032138912,1.2060889324744661,1.2121344784067871,-0.013422940566646169
public_input_complements,high g,1.4,2,2.2720949421281498,1.2,0.7037729240295238,0.345264192940328,0.4292862655591403,1.2116927626671272,1.2177663979151816,0.03685002918044744
public_input_complements,high g,1.4,2,2.308113417565749,1.2,0.7039475421192332,0.3453298065058817,0.4292604590361064,1.2168519888475833,1.2229514848244853,0.0872221828984363
public_input_complements,high g,1.4,2,2.344893468821764,1.2,0.7042794720645918,0.34520629643440637,0.4286484082486418,1.2218527988832029,1.2279773615247227,0.13732028168647203
public_input_complements,high g,1.4,2,2.382453258741261,1.2,0.7032349299577827,0.34532342796773485,0.42995860467304,1.2275790742237593,1.23373233993987,0.18757123368901762
public_input_complements,high g,1.4,2,2.4208114320139376,1.2,0.7035733355659743,0.3451695548880723,0.4292712149201738,1.2326068016568077,1.238785268961552,0.23783259472804685
public_input_complements,high g,1.4,2,2.4599871290031343,1.2,0.7037613422116972,0.34526338586996563,0.429296016941385,1.237877798796171,1.2440826870840265,0.2877994033460556
public_input_complements,high g,1.4,2,2.5,1.2,0.7027136786646466,0.345380987916132,0.43061040192914074,1.2436891271789592,1.2499231448715542,0.3380048129161626
public_input_complements,high g,1.4,3,0.5,1.2,0.5766883570694312,0.3715119896496779,0.6961474252203685,0.8021591277881577,0.8061799671487548,-10.680948977863512
public_input_complements,high g,1.4,3,0.5000203210855501,1.2,0.5766870604986347,0.3715121192348609,0.6961490436807596,0.8021731049726755,0.8061940143942016,-10.680309694941798
public_input_complements,high g,1.4,3,0.5000812892976928,1.2,0.5766831849783565,0.37151249988774276,0.6961538647427965,0.80221503392625,0.8062361535175306,-10.678391881793544
public_input_complements,high g,1.4,3,0.5001829195049198,1.2,0.576676674966133,0.37151314304947314,0.6961619723687582,0.8022849260215492,0.8063063959484154,-10.675195645293975
public_input_complements,high g,1.4,3,0.5003252364947652,1.2,0.5766676154444224,0.3715140726339991,0.6961733409784312,0.8023827779738149,0.8064047383856328,-10.670721163543156
public_input_complements,high g,1.4,3,0.5005082749838822,1.2,0.5766559546143865,0.3715152243645532,0.6961878627071635,0.802508589895704,0.8065311809424047,-10.664968685865475
public_input_complements,high g,1.4,3,0.500732079632158,1.2,0.5766417490649102,0.37151668166766527,0.6962056881975703,0.8026623756483655,0.8066857375493592,-10.657938532850187
public_input_complements,high g,1.4,3,0.5009967050608752,1.2,0.5766249423408414,0.3715183681878247,0.6962266842377149,0.802844136572846,0.8068684095542654,-10.649631096269923
public_input_complements,high g,1.4,3,0.5013022158749305,1.2,0.5766054967627707,0.3715203155475914,0.6962509670574462,0.8030538923135601,0.807079216700005,-10.640046839144194
public_input_complements,high g,1.4,3,0.5016486866891229,1.2,0.5765835404815143,0.37152255266863626,0.696278480347378,0.8032916418166363,0.8073181579274247,-10.629186295670712
public_input_complements,high g,1.4,3,0.502036202158526,1.2,0.5765589662229951,0.3715250260777478,0.6963091985541301,0.8035574013152933,0.8075852495511123,-10.617050071240616
public_input_complements,high g,1.4,3,0.502464857012963,1.2,0.5765317554519778,0.37152773641251946,0.6963431417967205,0.8038511865740277,0.8078805074145843,-10.603638842425982
public_input_complements,high g,1.4,3,0.5029347560956027,1.2,0.5765020605802132,0.37153075335149705,0.6963803307449054,0.8041730048312892,0.8082039387925731,-10.588953356957624
public_input_complements,high g,1.4,3,0.5034460144056994,1.2,0.5764697335017602,0.37153400657854135,0.6964207388393363,0.8045228787828711,0.8085555664946356,-10.572994433700634
public_input_complements,high g,1.4,3,0.5039987571454999,1.2,0.5764348145281202,0.3715375152434148,0.6964643733365219,0.8049008239816176,0.8089354061515746,-10.555762962645916
public_input_complements,high g,1.4,3,0.5045931197713469,1.2,0.5763973580143713,0.3715413049293057,0.696511243430024,0.8053068566714271,0.8093434740887113,-10.537259904884316
public_input_complements,high g,1.4,3,0.5052292480490046,1.2,0.5763572722130333,0.37154531239109445,0.6965612837664451,0.8057409975887244,0.8097797911464125,-10.517486292573068
public_input_complements,high g,1.4,3,0.5059072981132409,1.2,0.5763147091395036,0.3715496123150503,0.6966145278510811,0.8062032617653982,0.8102443724319146,-10.496443228934565
public_input_complements,high g,1.4,3,0.5066274365316988,1.2,0.5762695071071582,0.37155415186555535,0.6966710061268813,0.8066936837006047,0.810737252617301,-10.47413188821567
public_input_complements,high g,1.4,3,0.507389840373095,1.2,0.5762217762438488,0.37155897346872574,0.6967307138524657,0.807212280822598,0.811258449218186,-10.45055351565455
public_input_complements,high g,1.4,3,0.5081946972797818,1.2,0.5761714912924707,0.371563990603088,0.6967934613655995,0.807759066382755,0.8118079755523689,-10.425709427429787
public_input_complements,high g,1.4,3,0.5090422055447187,1.2,0.5761186523023062,0.37156931704254514,0.6968595312313758,0.8083340878110047,0.8123858792875223,-10.39960101071801
public_input_complements,high g,1.4,3,0.5099325741928927,1.2,0.5760632276816682,0.37157490162072043,0.6969288279442012,0.80893736828081,0.8129921837132665,-10.372229723543185
public_input_complements,high g,1.4,3,0.5108660230672385,1.2,0.5760052382784582,0.37158071978607354,0.6970012696701482,0.8095689302033663,0.8136269113531336,-10.34359709479428
public_input_complements,high g,1.4,3,0.5118427829191048,1.2,0.5759447201185335,0.3715868304135937,0.697076966628833,0.8102288104121322,0.8142900992252108,-10.31370472421112
public_input_complements,high g,1.4,3,0.5128630955033207,1.2,0.5758816483178039,0.3715931762975328,0.6971558016052674,0.8109170340718304,0.8149817726203591,-10.282554282287364
public_input_complements,high g,1.4,3,0.5139272136779165,1.2,0.5758160485723487,0.3715997813518379,0.6972378083056163,0.8116336356881602,0.8157019662172388,-10.25014751027993
public_input_complements,high g,1.4,3,0.5150354015085564,1.2,0.5757478908524206,0.37160663477295286,0.6973229899235941,0.8123786521431698,0.8164507170827695,-10.216486220140078
public_input_complements,high g,1.4,3,0.5161879343777439,1.2,0.5756772084685648,0.37161376047482475,0.6974113725508997,0.8131521195670403,0.8172280615282361,-10.181572294474604
public_input_complements,high g,1.4,3,0.5173850990988615,1.2,0.5756040354109602,0.37162115138643415,0.697502904632942,0.8139540696544066,0.8180340314071438,-10.145407686483761
public_input_complements,high g,1.4,3,0.5186271940351138,1.2,0.5755283055326825,0.3716287802553515,0.6975975846216105,0.8147845449765742,0.8188686695041869,-10.1079944199284
public_input_complements,high g,1.4,3,0.5199145292234401,1.2,0.5754500711932233,0.3716366601919678,0.6976953927236245,0.815643581029775,0.8197320114935233,-10.06933458906798
public_input_complements,high g,1.4,3,0.5212474265034702,1.2,0.5753692881265992,0.371644796598061,0.6977963866229843,0.8165312260142557,0.8206241058170045,-10.029430358619269
public_input_complements,high g,1.4,3,0.5226262196515982,1.2,0.5752860049173879,0.3716531753315925,0.6979004826062877,0.8174475134825271,0.8215449861953238,-9.988283963668913
public_input_complements,high g,1.4,3,0.5240512545202515,1.2,0.5752002102172016,0.3716618236449918,0.6980077597169578,0.8183924937859604,0.8224947032322397,-9.945897709656489
public_input_complements,high g,1.4,3,0.5255228891824385,1.2,0.5751119532289053,0.37167071865595974,0.6981181119124984,0.819366201264589,0.8234732914399161,-9.902273972264712
public_input_complements,high g,1.4,3,0.5270414940816569,1.2,0.5750211707992587,0.3716798718056458,0.6982316307659653,0.8203686927920409,0.8244808079770607,-9.857415197408848
public_input_complements,high g,1.4,3,0.5286074521872524,1.2,0.5749279039694777,0.3716892514714903,0.6983481966857039,0.8214000046366731,0.8255172892938265,-9.811323901113436
public_input_complements,high g,1.4,3,0.5302211591553182,1.2,0.5748321760992852,0.37169890778822195,0.698467910846658,0.8224601916688058,0.8265827905355727,-9.764002669504245
public_input_complements,high g,1.4,3,0.5318830234952302,1.2,0.5747339713929844,0.3717088162043003,0.6985907280584973,0.8235493014840299,0.8276773595364638,-9.715454158685638
public_input_complements,high g,1.4,3,0.5335934667419154,1.2,0.5746332526092361,0.3717189615460388,0.698716647871124,0.8246673874919142,0.8288010499737851,-9.665681094693863
public_input_complements,high g,1.4,3,0.5353529236339561,1.2,0.5745300621305676,0.3717293421441962,0.6988456237556155,0.8258144960594289,0.8299539084469227,-9.614686273408086
public_input_complements,high g,1.4,3,0.537161842297634,1.2,0.57442446584152,0.3717399765109415,0.6989776358116585,0.826990675255748,0.8311359832659977,-9.56247256048201
public_input_complements,high g,1.4,3,0.5390206844370244,1.2,0.574316407872089,0.3717508831584437,0.6991127858934849,0.828195990778004,0.8323473404574512,-9.509042891276412
public_input_complements,high g,1.4,3,0.5409299255302531,1.2,0.5742058547458258,0.37176198636878555,0.6992509193942373,0.8294304889747458,0.8335880266021549,-9.454400270720612
public_input_complements,high g,1.4,3,0.5428900550320312,1.2,0.5740928699304264,0.3717733678992559,0.6993921759313251,0.8306942334556844,0.8348581056286652,-9.398547773305163
public_input_complements,high g,1.4,3,0.5449015765825912,1.2,0.573977509429936,0.3717850271122613,0.699536497916921,0.8319872746256652,0.8361576281944826,-9.34148854292143
public_input_complements,high g,1.4,3,0.5469650082231464,1.2,0.5738596827512886,0.37179687915556947,0.6996837650711457,0.8333096681959952,0.8374866502901682,-9.2832257927885
public_input_complements,high g,1.4,3,0.5490808826180046,1.2,0.5737394448331705,0.3718090061805236,0.6998341265192498,0.8346614823767573,0.8388452404677094,-9.223762805406468
public_input_complements,high g,1.4,3,0.5512497472834679,1.2,0.5736167819067093,0.3718213684618966,0.6999874973526417,0.8360427730486053,0.8402334548878629,-9.163102932384941
public_input_complements,high g,1.4,3,0.5534721648236569,1.2,0.5734917278969655,0.3718339643304474,0.7001438394998657,0.8374535977368024,0.8416513513642386,-9.10124959438279
public_input_complements,high g,1.4,3,0.5557487131734017,1.2,0.5733642745388419,0.37184678568350865,0.7003031410989935,0.838894019586172,0.8430989933581746,-9.038206281001074
public_input_complements,high g,1.4,3,0.5580799858483445,1.2,0.5732344178640054,0.3718598695454184,0.7004654980868137,0.8403641107239633,0.8445764533584592,-8.973976550688041
public_input_complements,high g,1.4,3,0.5604665922024078,1.2,0.5731021725875408,0.37187320987680506,0.7006308807464426,0.8418639336303406,0.8460837941584402,-8.908564030594226
public_input_complements,high g,1.4,3,0.5629091576927818,1.2,0.5729676087301094,0.37188675384205083,0.7007990878135446,0.8433935352215263,0.8476210629095081,-8.841972416451338
public_input_complements,high g,1.4,3,0.5654083241525933,1.2,0.5728305988088762,0.37190055054423665,0.7009703687430073,0.8449530100940753,0.8491883546823856,-8.774205472549273
public_input_complements,high g,1.4,3,0.5679647500714233,1.2,0.5726913371799738,0.3719146037158994,0.7011445384503201,0.8465424005685491,0.8507857120097665,-8.705267031482641
public_input_complements,high g,1.4,3,0.5705791108838415,1.2,0.5725496309607203,0.3719288790335903,0.7013217045587179,0.8481617965175058,0.8524132252146969,-8.635160994136974
public_input_complements,high g,1.4,3,0.5732520992661372,1.2,0.5724056398575865,0.37194340001720183,0.7015017657851426,0.8498112506584423,0.8540709472789215,-8.563891329485848
public_input_complements,high g,1.4,3,0.5759844254414287,1.2,0.5722592944251719,0.3719581273355615,0.7016846938763626,0.851490836578617,0.8557589521585561,-8.491462074503016
public_input_complements,high g,1.4,3,0.578776817493336,1.2,0.5721106335113291,0.3719731073908612,0.7018705652475701,0.8532006300567885,0.8574773160122025,-8.417877334033614
public_input_complements,high g,1.4,3,0.5816300216884137,1.2,0.5719596796077318,0.3719883324744883,0.7020593382588969,0.8549406996716874,0.8592261077623425,-8.343141280622312
public_input_complements,high g,1.4,3,0.5845448028075416,1.2,0.5718063667059498,0.3720037655621047,0.7022509869503181,0.8567111216934316,0.8610054040614009,-8.267258154392335
public_input_complements,high g,1.4,3,0.5875219444864789,1.2,0.5716507818061904,0.3720194268351206,0.702445474452249,0.8585119626543548,0.862815271775205,-8.190232262896368
public_input_complements,high g,1.4,3,0.5905622495657936,1.2,0.5714929382683167,0.37203534354596574,0.702642855099862,0.8603433016853385,0.8646557904312823,-8.112067980983687
public_input_complements,high g,1.4,3,0.5936665404503856,1.2,0.5713327882458463,0.37205146826080016,0.7028430589139809,0.8622052129591234,0.8665270345741655,-8.032769750613676
public_input_complements,high g,1.4,3,0.5968356594788269,1.2,0.5711704143484833,0.3720678494451115,0.7030461236731735,0.8640977714872817,0.8684290795914239,-7.9523420807354945
